11	7,5314e-13	2,2966e-10	7,7482e-13	2,2171e-13	1,5750e-13	1,4699e-13	1,7422e-13	4,0856e-13	3,7441e-14	3,6668e-14	9,2442e-14	1,3990e-11	5,6074e-12	1,9764e-11	2,0078e-11	9,7153e-11	4,5676e-10	1,3805e-09	8,4853e-12	3,4838e-12	3,0674e-14	7,4495e-14	-1,5144e-15	1,4266e-12	3,8776e-12	1,8951e-11	3,0549e-11	1,9894e-10	1,1321e-11	3,8923e-12	1,3276e-12	2,5957e-11	9,2549e-13	1,7141e-12	1,0088e-13	6,7551e-13	1,6338e-12	2,2459e-12	8,5962e-12	5,4221e-12	1,3270e-11	3,6321e-12	8,7968e-12	9,3436e-12	5,6324e-12	4,4774e-13	6,1400e-13	3,6139e-13	5,0922e-13	1,5384e-12	1,5215e-12	8,9062e-13	1,7609e-12	8,2183e-13	6,3849e-12	2,0997e-12	4,4942e-12	5,0558e-13	5,2807e-13	2,2374e-13	3,3043e-13	3,2257e-13	3,1867e-13	2,3383e-13	6,3907e-13	3,3632e-13	1,6708e-12	4,4330e-13	3,7941e-12	2,1029e-12	1,4213e-12	1,0443e-13	1,1567e-13	3,4209e-13	4,0528e-13	8,5901e-14	5,8491e-13	3,4812e-13	4,5409e-13	1,7171e-13	4,1594e-13	1,6500e-13	8,5212e-13	6,1542e-13	2,9208e-13	2,2039e-14	1,0569e-14	-5,7998e-15	-8,4741e-15	-1,0633e-14	-1,2308e-14	7,3915e-14	3,7376e-15	4,0921e-14	2,0170e-14	1,3997e-13	5,1038e-14	1,1925e-13	5,1747e-14	4,2532e-15	
12	7,4173e-13	2,3291e-10	7,1737e-13	2,3409e-13	1,6259e-13	1,6781e-13	2,2001e-13	3,3842e-13	4,3563e-14	3,3349e-14	7,4205e-14	1,4232e-11	5,4688e-12	1,9521e-11	1,9738e-11	9,6471e-11	4,5883e-10	1,3900e-09	8,5620e-12	3,4719e-12	3,4895e-14	7,3271e-14	1,0891e-14	1,4543e-12	3,9163e-12	1,8917e-11	3,0811e-11	2,0060e-10	1,0883e-11	3,8920e-12	1,2106e-12	2,5607e-11	9,1092e-13	1,7793e-12	9,7436e-14	6,1098e-13	1,5438e-12	2,1498e-12	8,1787e-12	5,2750e-12	1,2362e-11	3,5574e-12	8,2095e-12	9,3233e-12	5,3060e-12	4,1700e-13	5,8739e-13	3,1126e-13	4,7049e-13	1,4312e-12	1,5681e-12	8,1925e-13	1,5628e-12	7,8980e-13	5,9313e-12	2,0524e-12	4,2316e-12	4,6540e-13	5,4982e-13	2,1946e-13	3,4786e-13	2,9105e-13	3,1635e-13	2,5561e-13	6,0141e-13	3,1406e-13	1,5736e-12	3,9223e-13	3,5565e-12	1,9220e-12	1,4019e-12	9,4601e-14	9,8210e-14	3,1570e-13	3,5814e-13	9,4247e-14	5,1657e-13	3,8962e-13	4,8367e-13	1,0565e-13	3,7315e-13	2,1037e-13	8,2299e-13	5,6954e-13	2,6595e-13	1,2244e-14	2,9966e-15	3,8665e-15	-5,7353e-15	2,3844e-15	-3,3188e-15	4,7977e-14	1,8914e-14	3,8762e-14	1,1632e-14	1,1699e-13	5,2843e-14	1,4860e-13	3,4992e-14	-1,7399e-15	
13	7,3706e-13	2,3819e-10	7,7601e-13	2,3650e-13	1,5659e-13	1,7757e-13	1,9268e-13	3,5108e-13	3,4541e-14	3,5185e-14	8,3420e-14	1,4383e-11	5,4049e-12	1,9312e-11	1,9459e-11	9,5918e-11	4,6087e-10	1,4012e-09	8,5753e-12	3,4117e-12	3,5379e-14	6,5989e-14	1,2244e-14	1,4281e-12	3,9509e-12	1,9245e-11	3,0024e-11	2,0313e-10	1,0531e-11	3,9321e-12	1,1602e-12	2,5759e-11	9,0564e-13	1,6879e-12	1,0398e-13	5,7834e-13	1,4867e-12	2,1591e-12	7,8913e-12	5,2245e-12	1,1904e-11	3,2620e-12	7,6809e-12	9,2726e-12	5,0763e-12	4,4807e-13	5,6036e-13	3,3117e-13	5,1496e-13	1,4946e-12	1,4695e-12	8,2251e-13	1,5300e-12	7,5423e-13	5,4025e-12	1,8967e-12	3,9223e-12	4,6808e-13	4,3341e-13	1,7867e-13	2,8728e-13	3,1670e-13	2,9766e-13	2,5558e-13	6,0160e-13	2,6254e-13	1,4291e-12	4,5648e-13	3,2703e-12	1,8088e-12	1,2520e-12	1,0588e-13	9,7179e-14	3,3897e-13	3,6726e-13	9,7630e-14	4,7839e-13	4,0470e-13	4,5097e-13	1,1699e-13	3,8333e-13	1,8163e-13	7,6090e-13	4,7955e-13	2,4952e-13	1,8785e-14	1,0375e-14	6,4442e-16	-2,9321e-15	9,3763e-15	-9,9885e-15	3,6120e-14	1,0279e-14	5,9190e-14	1,8173e-14	1,1194e-13	5,3906e-14	1,0781e-13	4,1179e-14	5,2843e-15	
14	7,4502e-13	2,4275e-10	7,2420e-13	2,2007e-13	1,4719e-13	1,6297e-13	2,0905e-13	3,6426e-13	3,8085e-14	1,9204e-14	7,3206e-14	1,4326e-11	5,5613e-12	1,9262e-11	1,9500e-11	9,5083e-11	4,6289e-10	1,4103e-09	8,5550e-12	3,3096e-12	3,0417e-14	5,4582e-14	4,1565e-15	1,4721e-12	3,8921e-12	1,9514e-11	3,0065e-11	2,0604e-10	1,0016e-11	3,8016e-12	1,1061e-12	2,5862e-11	8,0450e-13	1,5711e-12	9,8886e-14	5,6142e-13	1,4244e-12	2,0943e-12	7,6395e-12	5,2235e-12	1,1098e-11	3,1091e-12	7,1473e-12	9,4696e-12	4,7100e-12	3,8243e-13	5,6864e-13	2,8657e-13	4,2042e-13	1,3424e-12	1,3475e-12	8,5305e-13	1,3844e-12	6,9359e-13	5,0979e-12	1,7880e-12	3,6274e-12	4,0637e-13	4,3067e-13	1,5940e-13	2,9846e-13	2,7285e-13	2,9286e-13	2,2278e-13	5,2217e-13	2,4295e-13	1,4260e-12	4,1636e-13	2,8468e-12	1,6148e-12	1,1260e-12	1,0804e-13	9,4343e-14	3,2862e-13	3,2318e-13	9,2926e-14	4,5631e-13	3,5121e-13	4,4713e-13	8,1326e-14	3,6091e-13	1,4006e-13	6,7200e-13	4,2003e-13	2,4620e-13	5,3809e-15	-1,3211e-15	-1,8914e-14	-6,3475e-15	-5,7676e-15	-8,8608e-15	2,8419e-14	-1,2566e-15	2,4198e-14	9,2474e-15	9,4375e-14	6,6375e-14	1,0723e-13	3,2414e-14	5,7998e-15	
15	7,1083e-13	2,4676e-10	7,5874e-13	2,3695e-13	1,7502e-13	1,6423e-13	2,0386e-13	3,3694e-13	5,2166e-14	4,4304e-14	8,1584e-14	1,4875e-11	5,7596e-12	1,9258e-11	1,9441e-11	9,5982e-11	4,6626e-10	1,4172e-09	8,6083e-12	3,4529e-12	4,7429e-14	6,2026e-14	8,4741e-15	1,4796e-12	3,9525e-12	1,9531e-11	3,0302e-11	2,0772e-10	9,7396e-12	3,7276e-12	1,1290e-12	2,6031e-11	8,3842e-13	1,5609e-12	8,6514e-14	5,9970e-13	1,4331e-12	2,0237e-12	7,2680e-12	5,3194e-12	1,0797e-11	3,0886e-12	6,8078e-12	9,3960e-12	4,6371e-12	4,0425e-13	5,0017e-13	3,0481e-13	4,3966e-13	1,4012e-12	1,4217e-12	8,1577e-13	1,3307e-12	6,9272e-13	4,5572e-12	1,6954e-12	3,3657e-12	4,0437e-13	4,2593e-13	1,3659e-13	2,9202e-13	3,1399e-13	2,8835e-13	2,3438e-13	4,8435e-13	2,4920e-13	1,2880e-12	3,9841e-13	2,8237e-12	1,5519e-12	1,0669e-12	1,1335e-13	8,5837e-14	2,5542e-13	2,8693e-13	1,0572e-13	4,3724e-13	3,8101e-13	3,9738e-13	9,0251e-14	3,4406e-13	1,7364e-13	6,2306e-13	4,2239e-13	2,4784e-13	8,9575e-15	5,5098e-15	-5,4776e-15	4,8332e-15	-1,6111e-16	5,4776e-16	4,0631e-14	7,3786e-15	4,2628e-14	2,3296e-14	1,1583e-13	7,4398e-14	1,0208e-13	3,3800e-14	3,4154e-15	
16	7,3032e-13	2,5022e-10	7,5056e-13	2,4743e-13	1,6584e-13	1,8215e-13	1,9510e-13	3,9432e-13	4,5722e-14	3,7666e-14	6,1252e-14	1,5021e-11	5,5189e-12	1,9181e-11	1,9297e-11	9,5387e-11	4,6496e-10	1,4240e-09	8,6407e-12	3,4117e-12	3,4928e-14	6,5183e-14	1,8688e-15	1,5299e-12	3,9984e-12	1,9651e-11	3,0575e-11	2,0981e-10	9,3821e-12	3,7365e-12	1,0490e-12	2,5940e-11	8,5395e-13	1,5329e-12	8,6062e-14	6,3968e-13	1,4271e-12	1,9284e-12	7,0155e-12	5,0597e-12	1,0064e-11	3,0279e-12	6,2880e-12	9,4097e-12	4,3663e-12	3,6081e-13	5,2085e-13	3,0652e-13	4,3041e-13	1,3894e-12	1,2905e-12	8,1687e-13	1,3936e-12	7,0687e-13	4,3813e-12	1,5267e-12	3,2859e-12	4,2106e-13	4,0557e-13	1,6781e-13	3,0352e-13	2,6737e-13	2,5709e-13	2,3396e-13	4,8035e-13	2,3057e-13	1,1054e-12	3,4483e-13	2,6096e-12	1,4689e-12	1,0277e-12	8,9123e-14	6,4990e-14	2,7375e-13	3,0861e-13	8,1229e-14	4,0782e-13	3,6626e-13	3,7170e-13	7,9038e-14	3,0794e-13	1,6813e-13	6,1265e-13	3,7496e-13	2,0003e-13	1,9913e-14	1,9333e-14	7,5397e-15	4,6076e-15	5,1554e-16	-1,7399e-15	3,0288e-14	3,3832e-15	3,0256e-14	8,5708e-15	1,0527e-13	5,4002e-14	8,8221e-14	1,0407e-14	2,2877e-15	
17	7,3960e-13	2,5374e-10	7,7295e-13	2,4562e-13	1,7119e-13	1,6349e-13	1,9284e-13	3,6648e-13	4,5786e-14	3,9052e-14	6,8405e-14	1,5370e-11	5,7318e-12	1,9082e-11	1,9286e-11	9,5708e-11	4,6763e-10	1,4306e-09	8,6846e-12	3,5201e-12	3,5314e-14	7,8716e-14	9,3119e-15	1,5736e-12	4,1533e-12	1,9895e-11	3,0398e-11	2,1210e-10	9,1328e-12	3,6558e-12	9,8500e-13	2,5898e-11	8,0856e-13	1,5718e-12	7,8748e-14	5,6351e-13	1,4395e-12	1,9362e-12	6,6415e-12	5,3647e-12	9,5772e-12	2,8974e-12	5,7529e-12	9,5356e-12	4,3271e-12	3,5047e-13	4,4552e-13	3,0362e-13	4,3689e-13	1,2803e-12	1,2704e-12	7,9154e-13	1,1906e-12	6,3585e-13	3,9654e-12	1,5321e-12	2,8427e-12	3,6838e-13	3,6110e-13	1,7206e-13	2,4952e-13	2,7027e-13	2,8477e-13	2,2726e-13	4,2909e-13	2,3331e-13	1,0768e-12	3,7715e-13	2,4107e-12	1,2085e-12	8,9536e-13	8,6449e-14	6,3540e-14	2,1437e-13	2,2439e-13	9,0122e-14	4,0908e-13	3,4767e-13	3,4602e-13	9,8564e-14	2,7075e-13	1,4783e-13	6,0463e-13	3,8933e-13	2,0016e-13	2,5874e-14	5,7998e-16	5,5098e-15	-3,7054e-15	-1,0311e-15	-1,9333e-15	4,5496e-14	2,5777e-14	3,4509e-14	1,3050e-14	8,3710e-14	4,2822e-14	7,2272e-14	2,9901e-14	3,0288e-15	
18	7,7836e-13	2,5656e-10	8,2618e-13	2,6234e-13	1,7438e-13	2,0937e-13	2,0212e-13	3,5752e-13	5,0555e-14	4,2693e-14	1,0620e-13	1,5222e-11	5,8652e-12	1,9181e-11	1,9019e-11	9,4887e-11	4,6874e-10	1,4371e-09	8,5677e-12	3,3362e-12	4,5142e-14	8,5482e-14	1,8720e-14	1,4962e-12	4,1878e-12	2,0178e-11	3,0257e-11	2,1330e-10	8,7297e-12	3,5867e-12	9,6415e-13	2,5917e-11	8,0923e-13	1,5226e-12	9,8178e-14	5,8191e-13	1,3576e-12	1,9375e-12	6,5865e-12	5,2708e-12	9,2195e-12	2,7658e-12	5,5470e-12	9,4728e-12	4,0383e-12	3,4335e-13	4,5786e-13	2,5625e-13	4,2860e-13	1,3206e-12	1,2033e-12	6,9008e-13	1,1787e-12	6,3601e-13	3,8471e-12	1,3702e-12	2,7396e-12	3,5279e-13	3,4612e-13	1,4947e-13	2,3154e-13	2,5899e-13	2,8432e-13	2,0042e-13	4,1684e-13	2,0696e-13	1,0261e-12	3,3265e-13	2,2948e-12	1,2311e-12	8,8086e-13	7,5977e-14	5,4615e-14	2,2345e-13	2,5461e-13	8,9317e-14	4,0740e-13	3,6999e-13	3,0011e-13	7,3174e-14	2,6718e-13	1,4657e-13	5,3870e-13	3,4103e-13	1,6665e-13	1,0633e-14	3,9954e-15	3,9632e-15	1,0053e-14	1,7077e-15	6,4442e-15	3,2608e-14	1,2760e-14	2,1137e-14	1,3694e-14	9,9756e-14	2,9224e-14	1,0643e-13	1,5369e-14	-6,7664e-16	
19	7,2987e-13	2,6037e-10	7,6763e-13	2,3170e-13	1,6484e-13	1,7506e-13	1,9336e-13	4,0176e-13	3,7634e-14	3,6249e-14	8,2937e-14	1,5424e-11	5,5903e-12	1,9549e-11	1,9081e-11	9,5135e-11	4,7003e-10	1,4423e-09	8,5012e-12	3,4288e-12	3,7151e-14	9,3989e-14	1,3178e-14	1,5559e-12	4,1596e-12	2,0311e-11	3,0224e-11	2,1544e-10	8,4765e-12	3,6728e-12	9,2336e-13	2,6153e-11	7,4634e-13	1,5052e-12	8,7222e-14	5,8359e-13	1,3329e-12	1,9271e-12	6,3158e-12	5,0803e-12	8,8203e-12	2,7035e-12	5,3915e-12	9,7301e-12	3,8688e-12	3,4402e-13	3,8581e-13	3,0752e-13	4,0985e-13	1,2561e-12	1,2247e-12	7,2275e-13	1,1093e-12	6,2312e-13	3,6640e-12	1,3161e-12	2,4901e-12	3,0130e-13	3,2141e-13	1,5063e-13	2,2519e-13	2,6176e-13	2,3592e-13	1,8943e-13	3,8949e-13	2,2139e-13	9,7987e-13	2,7088e-13	2,0438e-12	1,1909e-12	7,9615e-13	9,5858e-14	5,6258e-14	2,1678e-13	2,3215e-13	7,6396e-14	3,7260e-13	3,4087e-13	2,6856e-13	8,6546e-14	2,5004e-13	1,5498e-13	4,8634e-13	3,4377e-13	1,7229e-13	1,0021e-14	3,8021e-15	1,0440e-14	-2,2555e-16	-3,6410e-15	-6,3798e-15	4,1146e-14	1,4951e-14	2,7517e-14	4,7043e-15	6,9597e-14	3,3188e-14	8,1874e-14	1,5369e-14	-2,4488e-15	
20	7,3696e-13	2,6540e-10	7,6773e-13	2,2033e-13	1,7470e-13	1,7931e-13	2,3763e-13	3,8678e-13	3,7989e-14	3,7086e-14	7,8104e-14	1,5642e-11	5,7917e-12	1,9327e-11	1,9244e-11	9,5037e-11	4,7128e-10	1,4487e-09	8,6420e-12	3,2934e-12	3,5411e-14	5,4131e-14	9,3119e-15	1,4507e-12	4,1295e-12	2,0602e-11	3,0550e-11	2,1764e-10	8,3211e-12	3,6903e-12	9,0419e-13	2,6180e-11	7,7318e-13	1,4891e-12	8,9156e-14	5,6013e-13	1,2562e-12	1,9173e-12	6,2564e-12	5,1556e-12	8,6124e-12	2,5819e-12	4,9468e-12	9,4808e-12	3,8519e-12	3,3326e-13	3,9555e-13	2,6279e-13	4,1739e-13	1,2360e-12	1,1157e-12	7,2542e-13	9,8248e-13	5,9780e-13	3,4188e-12	1,2105e-12	2,4133e-12	3,3188e-13	3,1828e-13	1,2521e-13	2,6051e-13	2,5922e-13	2,2481e-13	1,9429e-13	4,1114e-13	2,2294e-13	9,3944e-13	2,6779e-13	2,0689e-12	1,0405e-12	7,3287e-13	7,4592e-14	6,5054e-14	2,1314e-13	2,2071e-13	6,2122e-14	3,8765e-13	3,5756e-13	3,0591e-13	5,8352e-14	2,4146e-13	1,2424e-13	4,4024e-13	3,0539e-13	1,6803e-13	1,3275e-14	4,3176e-15	7,1209e-15	-4,1243e-15	5,4776e-15	-1,2566e-15	3,9439e-14	1,2953e-14	2,8516e-14	1,3501e-14	5,7353e-14	2,4875e-14	8,0939e-14	2,5680e-14	-4,3498e-15	
21	7,5484e-13	2,7000e-10	8,1352e-13	2,2970e-13	1,9764e-13	1,7857e-13	1,9094e-13	3,7821e-13	4,5593e-14	3,3510e-14	8,9413e-14	1,6088e-11	5,8133e-12	1,9396e-11	1,9207e-11	9,5031e-11	4,7269e-10	1,4495e-09	8,7621e-12	3,4870e-12	3,4895e-14	6,7439e-14	1,0182e-14	1,5836e-12	4,3781e-12	2,0870e-11	2,9974e-11	2,1949e-10	8,0509e-12	3,6634e-12	9,2017e-13	2,5940e-11	7,4531e-13	1,3904e-12	7,1047e-14	5,5095e-13	1,3039e-12	1,8586e-12	6,0638e-12	5,1401e-12	8,1662e-12	2,4033e-12	4,8453e-12	9,4914e-12	3,6792e-12	2,9489e-13	4,0727e-13	2,9022e-13	3,9149e-13	1,2367e-12	1,1859e-12	7,4911e-13	1,0427e-12	5,3690e-13	3,1661e-12	1,2371e-12	2,2430e-12	3,1503e-13	2,6734e-13	1,5479e-13	1,9555e-13	2,4301e-13	2,1939e-13	1,9420e-13	3,2882e-13	2,0957e-13	8,0781e-13	2,5439e-13	1,8898e-12	9,6183e-13	6,9211e-13	7,0467e-14	4,6592e-14	2,2258e-13	2,1827e-13	6,6504e-14	3,3929e-13	3,2102e-13	3,1055e-13	8,4677e-14	2,6740e-13	1,1902e-13	4,3450e-13	3,4013e-13	1,4686e-13	1,5853e-14	3,6410e-15	3,3188e-15	-3,2221e-17	-8,0230e-15	-9,9885e-16	3,4219e-14	1,1342e-14	1,9010e-14	1,5982e-14	6,0769e-14	1,7174e-14	6,7761e-14	1,9526e-14	-4,0599e-15	
22	7,6915e-13	2,7231e-10	8,2560e-13	2,5503e-13	1,8102e-13	1,6610e-13	1,9613e-13	3,4228e-13	3,7666e-14	3,6152e-14	8,8672e-14	1,6038e-11	5,8087e-12	1,9503e-11	1,9408e-11	9,5496e-11	4,7154e-10	1,4553e-09	8,7090e-12	3,3623e-12	2,7581e-14	7,7749e-14	1,1148e-14	1,5609e-12	4,3092e-12	2,0811e-11	2,9940e-11	2,1990e-10	8,0185e-12	3,5965e-12	9,2732e-13	2,5901e-11	6,9311e-13	1,4654e-12	6,7922e-14	5,3448e-13	1,3188e-12	1,8056e-12	5,7728e-12	5,0802e-12	7,8384e-12	2,3004e-12	4,4731e-12	9,5494e-12	3,5567e-12	2,9866e-13	3,8530e-13	2,6060e-13	4,3241e-13	1,3363e-12	1,1417e-12	6,8943e-13	9,3406e-13	5,1808e-13	2,9922e-12	1,1388e-12	2,1548e-12	2,7552e-13	2,8712e-13	1,3581e-13	1,9864e-13	2,2951e-13	1,9703e-13	1,9139e-13	3,4122e-13	2,1314e-13	7,9128e-13	2,5451e-13	1,7900e-12	9,9969e-13	6,0675e-13	5,9319e-14	5,0813e-14	1,6758e-13	1,8163e-13	9,0477e-14	2,9563e-13	3,8604e-13	2,4233e-13	4,5464e-14	2,4327e-13	1,2673e-13	4,0811e-13	2,7849e-13	1,2663e-13	1,6980e-14	-2,4810e-15	1,6110e-16	-4,9298e-15	-3,2221e-15	-4,9943e-15	3,5926e-14	4,2854e-15	2,5519e-14	1,4467e-14	8,5482e-14	2,9031e-14	6,3121e-14	1,3501e-14	4,2210e-15	
23	7,7073e-13	2,7687e-10	8,0972e-13	2,3038e-13	1,6442e-13	1,6755e-13	1,9816e-13	4,2699e-13	5,0136e-14	4,0341e-14	8,5128e-14	1,6506e-11	5,8883e-12	1,9612e-11	1,9541e-11	9,5610e-11	4,7340e-10	1,4606e-09	8,6382e-12	3,4676e-12	3,3929e-14	9,7565e-14	1,5724e-14	1,5877e-12	4,4201e-12	2,1144e-11	2,9774e-11	2,2174e-10	7,8437e-12	3,5478e-12	8,4580e-13	2,6056e-11	6,8863e-13	1,4281e-12	8,9285e-14	5,1557e-13	1,2267e-12	1,8541e-12	5,7547e-12	5,0452e-12	7,7130e-12	2,3010e-12	4,3333e-12	9,5128e-12	3,3437e-12	3,0040e-13	3,5633e-13	2,4240e-13	3,9055e-13	1,2050e-12	1,0736e-12	6,4426e-13	9,3857e-13	5,2920e-13	2,8269e-12	1,1258e-12	2,0178e-12	2,9015e-13	2,6238e-13	1,3191e-13	1,8843e-13	2,2171e-13	1,8650e-13	2,0557e-13	3,2807e-13	2,1227e-13	7,9125e-13	2,6437e-13	1,6914e-12	8,4915e-13	6,1980e-13	5,2359e-14	6,1961e-14	2,3644e-13	1,7970e-13	7,3980e-14	3,1300e-13	3,3484e-13	2,3151e-13	6,7052e-14	2,2120e-13	1,2412e-13	3,6500e-13	2,5725e-13	1,3008e-13	1,3565e-14	5,6709e-15	-1,9977e-15	-6,5731e-15	3,8665e-16	2,3844e-15	1,3887e-14	4,3176e-15	2,9192e-14	1,0472e-14	6,8502e-14	3,3768e-14	6,2638e-14	1,1567e-14	-2,2555e-15	
24	7,7414e-13	2,8237e-10	8,3881e-13	2,2800e-13	1,5514e-13	1,6729e-13	2,1176e-13	3,5611e-13	3,8343e-14	4,8009e-14	1,0250e-13	1,6352e-11	6,0157e-12	1,9330e-11	1,9573e-11	9,6364e-11	4,7600e-10	1,4620e-09	8,5333e-12	3,3315e-12	2,3328e-14	6,0833e-14	7,4108e-15	1,5551e-12	4,4696e-12	2,1495e-11	3,0315e-11	2,2457e-10	7,5751e-12	3,6227e-12	8,5141e-13	2,6156e-11	6,7980e-13	1,3476e-12	7,2497e-14	5,2130e-13	1,3204e-12	1,7512e-12	5,6154e-12	5,1358e-12	7,3242e-12	2,2482e-12	4,1537e-12	9,4237e-12	3,2419e-12	2,9247e-13	3,7480e-13	2,4791e-13	4,0057e-13	1,2504e-12	1,1064e-12	6,1288e-13	8,7635e-13	5,4798e-13	2,7126e-12	1,0640e-12	1,9198e-12	2,9263e-13	2,4420e-13	1,2692e-13	1,9210e-13	2,1027e-13	2,1073e-13	1,7889e-13	3,0252e-13	1,6742e-13	7,3783e-13	2,6305e-13	1,5474e-12	8,3820e-13	5,7924e-13	4,7784e-14	4,5206e-14	1,8669e-13	1,7316e-13	5,6194e-14	2,6244e-13	3,2189e-13	2,4259e-13	6,8534e-14	1,8147e-13	1,0678e-13	3,2527e-13	1,9349e-13	1,0395e-13	3,2221e-15	-3,1899e-15	2,6099e-15	3,6410e-15	-4,7687e-15	1,8688e-15	2,2587e-14	-4,1565e-15	1,6916e-14	1,7883e-14	7,5236e-14	2,9031e-14	5,9319e-14	7,0564e-15	-4,5432e-15	
25	7,3319e-13	2,8481e-10	8,3772e-13	2,2626e-13	1,9172e-13	1,7245e-13	2,1082e-13	3,7209e-13	5,7901e-14	4,3982e-14	1,0024e-13	1,6630e-11	5,8956e-12	1,9626e-11	1,9404e-11	9,6619e-11	4,7517e-10	1,4632e-09	8,6181e-12	3,3098e-12	4,1082e-14	6,4023e-14	8,3453e-15	1,5567e-12	4,3183e-12	2,1301e-11	2,9746e-11	2,2331e-10	7,5542e-12	3,6313e-12	8,6668e-13	2,5662e-11	7,4453e-13	1,4263e-12	7,6428e-14	5,3281e-13	1,1988e-12	1,7544e-12	5,5667e-12	5,1364e-12	7,3009e-12	2,2265e-12	3,9226e-12	9,4737e-12	3,2698e-12	2,5680e-13	3,8949e-13	2,2610e-13	4,0618e-13	1,2369e-12	1,0607e-12	6,6034e-13	8,5012e-13	5,0954e-13	2,5713e-12	9,5088e-13	1,7873e-12	2,7040e-13	2,2300e-13	1,2460e-13	1,6642e-13	2,3215e-13	2,1501e-13	1,8943e-13	3,1773e-13	1,6906e-13	6,9388e-13	2,5922e-13	1,5317e-12	8,7077e-13	5,4334e-13	7,0596e-14	5,5227e-14	1,9752e-13	1,5746e-13	4,8428e-14	3,2608e-13	3,3288e-13	2,2365e-13	6,1864e-14	1,7438e-13	8,1777e-14	3,5295e-13	2,3483e-13	1,1574e-13	1,7754e-14	4,2532e-15	-9,6663e-16	5,7031e-15	2,9966e-15	-2,8355e-15	1,0053e-14	1,2824e-14	5,7547e-14	2,0525e-14	6,0221e-14	2,0718e-14	3,3252e-14	1,0536e-14	-5,7676e-15	
26	7,4743e-13	2,8617e-10	8,0952e-13	2,6328e-13	1,7335e-13	1,8685e-13	2,2258e-13	3,5678e-13	3,6442e-14	3,5765e-14	6,6311e-14	1,6825e-11	5,9477e-12	1,9352e-11	1,9680e-11	9,6538e-11	4,7643e-10	1,4674e-09	8,6167e-12	3,3657e-12	4,8106e-14	9,4279e-14	1,2341e-14	1,6922e-12	4,6856e-12	2,1876e-11	3,0037e-11	2,2643e-10	7,6385e-12	3,5136e-12	7,8471e-13	2,5819e-11	7,0197e-13	1,3223e-12	6,4732e-14	4,8792e-13	1,2067e-12	1,7420e-12	5,3224e-12	5,1987e-12	7,1633e-12	2,1291e-12	3,7693e-12	9,7186e-12	3,1177e-12	2,6115e-13	3,6758e-13	2,7159e-13	3,8601e-13	1,1415e-12	1,0130e-12	6,6056e-13	8,7635e-13	4,9163e-13	2,5037e-12	9,4988e-13	1,6276e-12	2,6157e-13	2,5580e-13	1,2257e-13	1,7022e-13	1,9313e-13	1,9858e-13	1,9426e-13	3,0001e-13	1,7567e-13	6,7377e-13	2,1636e-13	1,3543e-12	7,6947e-13	5,6287e-13	5,7933e-14	5,5581e-14	1,7831e-13	1,5701e-13	6,8663e-14	2,9141e-13	3,2669e-13	2,1047e-13	5,1521e-14	1,4567e-13	9,2120e-14	3,1184e-13	1,6011e-13	1,0179e-13	2,6099e-15	9,2797e-15	-1,9977e-15	-1,8688e-15	-4,1887e-15	1,9655e-15	1,0311e-14	9,0219e-15	1,8398e-14	2,4262e-14	7,2079e-14	1,7979e-14	3,1673e-14	4,8654e-15	8,7641e-15	
27	7,5526e-13	2,9039e-10	8,3008e-13	2,3824e-13	1,6278e-13	1,6845e-13	1,6894e-13	3,2511e-13	4,0147e-14	3,6184e-14	9,5825e-14	1,7103e-11	6,1175e-12	1,9705e-11	1,9758e-11	9,6784e-11	4,7646e-10	1,4639e-09	8,4959e-12	3,3029e-12	2,9643e-14	6,5312e-14	-5,6387e-15	1,6786e-12	4,4331e-12	2,1787e-11	3,0162e-11	2,2635e-10	7,1823e-12	3,4796e-12	7,6847e-13	2,5731e-11	6,8911e-13	1,3341e-12	7,0016e-14	4,7787e-13	1,1790e-12	1,7440e-12	5,2937e-12	5,2159e-12	6,9919e-12	2,0233e-12	3,7270e-12	9,5597e-12	2,9738e-12	2,4001e-13	3,3574e-13	2,0998e-13	4,0457e-13	1,1157e-12	9,8313e-13	6,6540e-13	7,8755e-13	4,3212e-13	2,2952e-12	9,0928e-13	1,6245e-12	2,8757e-13	2,1343e-13	8,2873e-14	1,6268e-13	2,2033e-13	1,6823e-13	1,8704e-13	2,8986e-13	1,6442e-13	6,1913e-13	1,8147e-13	1,3252e-12	7,0825e-13	5,3735e-13	4,6688e-14	3,5218e-14	1,5811e-13	1,2424e-13	5,1973e-14	2,6476e-13	3,2782e-13	1,9623e-13	3,4928e-14	1,6684e-13	7,6364e-14	3,0700e-13	2,2458e-13	7,5494e-14	5,1554e-16	-1,4145e-14	-8,6030e-15	-6,1220e-15	-1,2276e-14	-8,6675e-15	1,2888e-15	-1,2824e-14	4,3498e-15	-6,7342e-15	2,5906e-14	4,3498e-15	2,5970e-14	4,8009e-15	-1,3597e-14	
